id	Y-M-D h:m:s	cenit	acimut	declinacion	d	p1	p2	p3	r	hs:ms:ss
5087, 2024-11-09 12:08:27, 46.1732, 0.0000, -17.1597, 114.8646, 0.7778, 0.0000, 2.9321, 3.0335, 12:00:00
5087, 2024-11-09 12:13:27, 46.1900, 1.6546, -17.1607, 114.8646, 0.7525, 0.0000, 2.9274, 3.0225, 12:05:00
5087, 2024-11-09 12:18:27, 46.2382, 3.3072, -17.1617, 114.8646, 0.7273, 0.0000, 2.9220, 3.0112, 12:10:00
5087, 2024-11-09 12:23:27, 46.3179, 4.9556, -17.1626, 114.8646, 0.7021, 0.0000, 2.9161, 2.9994, 12:15:00
5087, 2024-11-09 12:28:27, 46.4288, 6.5979, -17.1636, 114.8646, 0.6770, 0.0000, 2.9096, 2.9873, 12:20:00
5087, 2024-11-09 12:33:27, 46.5708, 8.2323, -17.1646, 114.8646, 0.6520, 0.0000, 2.9026, 2.9749, 12:25:00
5087, 2024-11-09 12:38:27, 46.7434, 9.8567, -17.1655, 114.8646, 0.6271, 0.0000, 2.8951, 2.9622, 12:30:00
5087, 2024-11-09 12:43:27, 46.9465, 11.4696, -17.1665, 114.8646, 0.6023, 0.0000, 2.8871, 2.9492, 12:35:00
5087, 2024-11-09 12:48:27, 47.1796, 13.0690, -17.1675, 114.8646, 0.5777, 0.0000, 2.8786, 2.9360, 12:40:00
5087, 2024-11-09 12:53:27, 47.4423, 14.6535, -17.1685, 114.8646, 0.5532, 0.0000, 2.8697, 2.9225, 12:45:00
5087, 2024-11-09 12:58:27, 47.7340, 16.2216, -17.1694, 114.8646, 0.5289, 0.0000, 2.8603, 2.9088, 12:50:00
5087, 2024-11-09 13:03:27, 48.0542, 17.7719, -17.1704, 114.8646, 0.5047, 0.0000, 2.8505, 2.8949, 12:55:00
5087, 2024-11-09 13:08:27, 48.4024, 19.3031, -17.1714, 114.8646, 0.4807, 0.0000, 2.8404, 2.8808, 13:00:00
5087, 2024-11-09 13:13:27, 48.7780, 20.8141, -17.1724, 114.8646, 0.4570, 0.0000, 2.8298, 2.8665, 13:05:00
5087, 2024-11-09 13:18:27, 49.1803, 22.3040, -17.1733, 114.8646, 0.4334, 0.0000, 2.8189, 2.8521, 13:10:00
5087, 2024-11-09 13:23:27, 49.6086, 23.7717, -17.1743, 114.8646, 0.4100, 0.0000, 2.8077, 2.8375, 13:15:00
5087, 2024-11-09 13:28:27, 50.0624, 25.2167, -17.1753, 114.8646, 0.3868, 0.0000, 2.7962, 2.8228, 13:20:00
5087, 2024-11-09 13:33:27, 50.5409, 26.6382, -17.1763, 114.8646, 0.3639, 0.0000, 2.7844, 2.8080, 13:25:00
5087, 2024-11-09 13:38:27, 51.0433, 28.0358, -17.1772, 114.8646, 0.3412, 0.0000, 2.7723, 2.7932, 13:30:00
5087, 2024-11-09 13:43:27, 51.5691, 29.4090, -17.1782, 114.8646, 0.3187, 0.0000, 2.7599, 2.7782, 13:35:00
5087, 2024-11-09 13:48:27, 52.1174, 30.7575, -17.1792, 114.8646, 0.2964, 0.0000, 2.7473, 2.7632, 13:40:00
5087, 2024-11-09 13:53:27, 52.6876, 32.0812, -17.1801, 114.8646, 0.2744, 0.0000, 2.7345, 2.7482, 13:45:00
5087, 2024-11-09 13:58:27, 53.2790, 33.3799, -17.1811, 114.8646, 0.2527, 0.0000, 2.7214, 2.7331, 13:50:00
5087, 2024-11-09 14:03:27, 53.8908, 34.6536, -17.1821, 114.8646, 0.2312, 0.0000, 2.7082, 2.7180, 13:55:00
5087, 2024-11-09 14:08:27, 54.5223, 35.9023, -17.1831, 114.8646, 0.2099, 0.0000, 2.6948, 2.7029, 14:00:00
5087, 2024-11-09 14:13:27, 55.1729, 37.1263, -17.1840, 114.8646, 0.1889, 0.0000, 2.6812, 2.6878, 14:05:00
5087, 2024-11-09 14:18:27, 55.8419, 38.3257, -17.1850, 114.8646, 0.1682, 0.0000, 2.6675, 2.6728, 14:10:00
5087, 2024-11-09 14:23:27, 56.5287, 39.5007, -17.1860, 114.8646, 0.1477, 0.0000, 2.6536, 2.6577, 14:15:00
5087, 2024-11-09 14:28:27, 57.2325, 40.6516, -17.1870, 114.8646, 0.1274, 0.0000, 2.6396, 2.6427, 14:20:00
5087, 2024-11-09 14:33:27, 57.9527, 41.7789, -17.1879, 114.8646, 0.1075, 0.0000, 2.6255, 2.6277, 14:25:00
5087, 2024-11-09 14:38:27, 58.6887, 42.8829, -17.1889, 114.8646, 0.0877, 0.0000, 2.6113, 2.6128, 14:30:00
5087, 2024-11-09 14:43:27, 59.4400, 43.9640, -17.1899, 114.8646, 0.0683, 0.0000, 2.5971, 2.5980, 14:35:00
5087, 2024-11-09 14:48:27, 60.2059, 45.0227, -17.1908, 114.8646, 0.0491, 0.0000, 2.5827, 2.5832, 14:40:00
5087, 2024-11-09 14:53:27, 60.9858, 46.0594, -17.1918, 114.8646, 0.0302, 0.0000, 2.5683, 2.5685, 14:45:00
5087, 2024-11-09 14:58:27, 61.7793, 47.0747, -17.1928, 114.8646, 0.0115, 0.0000, 2.5538, 2.5539, 14:50:00
5087, 2024-11-09 15:03:27, 62.5857, 48.0691, -17.1938, 114.8646, -0.0069, 0.0000, 2.5393, 2.5394, 14:55:00
5087, 2024-11-09 15:08:27, 63.4046, 49.0431, -17.1947, 114.8646, -0.0251, 0.0000, 2.5248, 2.5249, 15:00:00
5087, 2024-11-09 15:13:27, 64.2355, 49.9972, -17.1957, 114.8646, -0.0430, 0.0000, 2.5102, 2.5106, 15:05:00
5087, 2024-11-09 15:18:27, 65.0779, 50.9321, -17.1967, 114.8646, -0.0606, 0.0000, 2.4957, 2.4964, 15:10:00
5087, 2024-11-09 15:23:27, 65.9312, 51.8481, -17.1976, 114.8646, -0.0780, 0.0000, 2.4811, 2.4823, 15:15:00
5087, 2024-11-09 15:28:27, 66.7952, 52.7459, -17.1986, 114.8646, -0.0952, 0.0000, 2.4665, 2.4683, 15:20:00
5087, 2024-11-09 15:33:27, 67.6693, 53.6261, -17.1996, 114.8646, -0.1121, 0.0000, 2.4519, 2.4545, 15:25:00
5087, 2024-11-09 15:38:27, 68.5531, 54.4891, -17.2006, 114.8646, -0.1287, 0.0000, 2.4373, 2.4407, 15:30:00
5087, 2024-11-09 15:43:27, 69.4462, 55.3355, -17.2015, 114.8646, -0.1451, 0.0000, 2.4228, 2.4271, 15:35:00
5087, 2024-11-09 15:48:27, 70.3482, 56.1659, -17.2025, 114.8646, -0.1613, 0.0000, 2.4083, 2.4137, 15:40:00
5087, 2024-11-09 15:53:27, 71.2588, 56.9808, -17.2035, 114.8646, -0.1772, 0.0000, 2.3938, 2.4003, 15:45:00
5087, 2024-11-09 15:58:27, 72.1775, 57.7806, -17.2044, 114.8646, -0.1929, 0.0000, 2.3793, 2.3872, 15:50:00
5087, 2024-11-09 16:03:27, 73.1040, 58.5660, -17.2054, 114.8646, -0.2083, 0.0000, 2.3650, 2.3741, 15:55:00
5087, 2024-12-21 09:14:01, 69.3684, -46.0158, -23.4381, 114.8646, 1.5561, 0.0000, 2.6571, 3.0792, 08:51:00
5087, 2024-12-21 09:19:01, 68.5898, -45.1160, -23.4381, 114.8646, 1.5424, 0.0000, 2.6733, 3.0864, 08:56:00
5087, 2024-12-21 09:23:01, 67.9757, -44.3842, -23.4381, 114.8646, 1.5312, 0.0000, 2.6861, 3.0919, 09:00:00
5087, 2024-12-21 09:28:01, 67.2191, -43.4540, -23.4380, 114.8646, 1.5168, 0.0000, 2.7018, 3.0985, 09:05:00
5087, 2024-12-21 09:33:01, 66.4755, -42.5064, -23.4380, 114.8646, 1.5020, 0.0000, 2.7172, 3.1047, 09:10:00
5087, 2024-12-21 09:38:01, 65.7453, -41.5411, -23.4380, 114.8646, 1.4868, 0.0000, 2.7323, 3.1106, 09:15:00
5087, 2024-12-21 09:43:01, 65.0288, -40.5578, -23.4380, 114.8646, 1.4712, 0.0000, 2.7470, 3.1161, 09:20:00
5087, 2024-12-21 09:48:01, 64.3267, -39.5563, -23.4380, 114.8646, 1.4552, 0.0000, 2.7613, 3.1212, 09:25:00
5087, 2024-12-21 09:53:01, 63.6393, -38.5363, -23.4380, 114.8646, 1.4388, 0.0000, 2.7752, 3.1259, 09:30:00
5087, 2024-12-21 09:58:01, 62.9673, -37.4976, -23.4380, 114.8646, 1.4220, 0.0000, 2.7886, 3.1302, 09:35:00
5087, 2024-12-21 10:03:01, 62.3110, -36.4400, -23.4380, 114.8646, 1.4048, 0.0000, 2.8016, 3.1341, 09:40:00
5087, 2024-12-21 10:08:01, 61.6710, -35.3634, -23.4380, 114.8646, 1.3872, 0.0000, 2.8142, 3.1375, 09:45:00
5087, 2024-12-21 10:13:01, 61.0479, -34.2677, -23.4380, 114.8646, 1.3693, 0.0000, 2.8262, 3.1405, 09:50:00
5087, 2024-12-21 10:18:01, 60.4422, -33.1528, -23.4380, 114.8646, 1.3510, 0.0000, 2.8378, 3.1430, 09:55:00
5087, 2024-12-21 10:23:01, 59.8544, -32.0186, -23.4380, 114.8646, 1.3324, 0.0000, 2.8488, 3.1450, 10:00:00
5087, 2024-12-21 10:28:01, 59.2850, -30.8652, -23.4379, 114.8646, 1.3134, 0.0000, 2.8593, 3.1465, 10:05:00
5087, 2024-12-21 10:33:01, 58.7346, -29.6927, -23.4379, 114.8646, 1.2941, 0.0000, 2.8692, 3.1476, 10:10:00
5087, 2024-12-21 10:38:01, 58.2038, -28.5011, -23.4379, 114.8646, 1.2745, 0.0000, 2.8786, 3.1481, 10:15:00
5087, 2024-12-21 10:43:01, 57.6931, -27.2906, -23.4379, 114.8646, 1.2546, 0.0000, 2.8874, 3.1482, 10:20:00
5087, 2024-12-21 10:48:01, 57.2030, -26.0616, -23.4379, 114.8646, 1.2343, 0.0000, 2.8957, 3.1478, 10:25:00
5087, 2024-12-21 10:53:01, 56.7341, -24.8142, -23.4379, 114.8646, 1.2138, 0.0000, 2.9033, 3.1468, 10:30:00
5087, 2024-12-21 10:58:01, 56.2869, -23.5489, -23.4379, 114.8646, 1.1930, 0.0000, 2.9103, 3.1454, 10:35:00
5087, 2024-12-21 11:03:01, 55.8619, -22.2662, -23.4379, 114.8646, 1.1720, 0.0000, 2.9168, 3.1434, 10:40:00
5087, 2024-12-21 11:08:01, 55.4597, -20.9664, -23.4379, 114.8646, 1.1507, 0.0000, 2.9226, 3.1410, 10:45:00
5087, 2024-12-21 11:13:01, 55.0808, -19.6503, -23.4379, 114.8646, 1.1292, 0.0000, 2.9278, 3.1380, 10:50:00
5087, 2024-12-21 11:18:01, 54.7256, -18.3184, -23.4379, 114.8646, 1.1074, 0.0000, 2.9324, 3.1346, 10:55:00
5087, 2024-12-21 11:23:01, 54.3947, -16.9716, -23.4378, 114.8646, 1.0855, 0.0000, 2.9364, 3.1306, 11:00:00
5087, 2024-12-21 11:28:01, 54.0884, -15.6105, -23.4378, 114.8646, 1.0634, 0.0000, 2.9398, 3.1262, 11:05:00
5087, 2024-12-21 11:33:01, 53.8072, -14.2362, -23.4378, 114.8646, 1.0411, 0.0000, 2.9426, 3.1213, 11:10:00
5087, 2024-12-21 11:38:01, 53.5515, -12.8495, -23.4378, 114.8646, 1.0187, 0.0000, 2.9447, 3.1159, 11:15:00
5087, 2024-12-21 11:43:01, 53.3217, -11.4515, -23.4378, 114.8646, 0.9961, 0.0000, 2.9463, 3.1101, 11:20:00
5087, 2024-12-21 11:48:01, 53.1181, -10.0432, -23.4378, 114.8646, 0.9734, 0.0000, 2.9472, 3.1038, 11:25:00
5087, 2024-12-21 11:53:01, 52.9410, -8.6258, -23.4378, 114.8646, 0.9507, 0.0000, 2.9476, 3.0971, 11:30:00
5087, 2024-12-21 11:58:01, 52.7907, -7.2005, -23.4378, 114.8646, 0.9278, 0.0000, 2.9473, 3.0899, 11:35:00
5087, 2024-12-21 12:03:01, 52.6673, -5.7685, -23.4378, 114.8646, 0.9048, 0.0000, 2.9465, 3.0823, 11:40:00
5087, 2024-12-21 12:08:01, 52.5712, -4.3312, -23.4377, 114.8646, 0.8818, 0.0000, 2.9451, 3.0743, 11:45:00
5087, 2024-12-21 12:13:01, 52.5024, -2.8897, -23.4377, 114.8646, 0.8588, 0.0000, 2.9432, 3.0659, 11:50:00
5087, 2024-12-21 12:18:01, 52.4611, -1.4456, -23.4377, 114.8646, 0.8357, 0.0000, 2.9407, 3.0571, 11:55:00
5087, 2024-12-21 12:23:01, 52.4474, -0.0001, -23.4377, 114.8646, 0.8126, 0.0000, 2.9377, 3.0480, 12:00:00
5087, 2024-12-21 12:28:01, 52.4611, 1.4455, -23.4377, 114.8646, 0.7895, 0.0000, 2.9341, 3.0385, 12:05:00
5087, 2024-12-21 12:33:01, 52.5024, 2.8896, -23.4377, 114.8646, 0.7664, 0.0000, 2.9301, 3.0286, 12:10:00
5087, 2024-12-21 12:38:01, 52.5711, 4.3311, -23.4377, 114.8646, 0.7434, 0.0000, 2.9255, 3.0185, 12:15:00
5087, 2024-12-21 12:43:01, 52.6672, 5.7684, -23.4377, 114.8646, 0.7204, 0.0000, 2.9205, 3.0080, 12:20:00
5087, 2024-12-21 12:48:01, 52.7905, 7.2004, -23.4377, 114.8646, 0.6975, 0.0000, 2.9149, 2.9972, 12:25:00
5087, 2024-12-21 12:53:01, 52.9408, 8.6257, -23.4376, 114.8646, 0.6746, 0.0000, 2.9090, 2.9862, 12:30:00
5087, 2024-12-21 12:58:01, 53.1179, 10.0431, -23.4376, 114.8646, 0.6518, 0.0000, 2.9026, 2.9748, 12:35:00
5087, 2024-12-21 13:03:01, 53.3215, 11.4514, -23.4376, 114.8646, 0.6291, 0.0000, 2.8957, 2.9633, 12:40:00
5087, 2024-12-21 13:08:01, 53.5513, 12.8494, -23.4376, 114.8646, 0.6065, 0.0000, 2.8885, 2.9515, 12:45:00
5087, 2024-12-21 13:13:01, 53.8070, 14.2361, -23.4376, 114.8646, 0.5841, 0.0000, 2.8808, 2.9394, 12:50:00
5087, 2024-12-21 13:18:01, 54.0881, 15.6105, -23.4376, 114.8646, 0.5617, 0.0000, 2.8728, 2.9272, 12:55:00
5087, 2024-12-21 13:23:01, 54.3944, 16.9715, -23.4376, 114.8646, 0.5395, 0.0000, 2.8644, 2.9148, 13:00:00
5087, 2024-12-21 13:28:01, 54.7253, 18.3184, -23.4376, 114.8646, 0.5174, 0.0000, 2.8557, 2.9022, 13:05:00
5087, 2024-12-21 13:33:01, 55.0805, 19.6503, -23.4375, 114.8646, 0.4955, 0.0000, 2.8467, 2.8895, 13:10:00
5087, 2024-12-21 13:38:01, 55.4594, 20.9665, -23.4375, 114.8646, 0.4737, 0.0000, 2.8373, 2.8766, 13:15:00
5087, 2024-12-21 13:43:01, 55.8616, 22.2662, -23.4375, 114.8646, 0.4521, 0.0000, 2.8276, 2.8635, 13:20:00
5087, 2024-12-21 13:48:01, 56.2865, 23.5490, -23.4375, 114.8646, 0.4307, 0.0000, 2.8177, 2.8504, 13:25:00
5087, 2024-12-21 13:53:01, 56.7337, 24.8143, -23.4375, 114.8646, 0.4094, 0.0000, 2.8074, 2.8371, 13:30:00
5087, 2024-12-21 13:58:01, 57.2026, 26.0617, -23.4375, 114.8646, 0.3883, 0.0000, 2.7970, 2.8238, 13:35:00
5087, 2024-12-21 14:03:01, 57.6926, 27.2908, -23.4375, 114.8646, 0.3675, 0.0000, 2.7862, 2.8104, 13:40:00
5087, 2024-12-21 14:08:01, 58.2034, 28.5012, -23.4375, 114.8646, 0.3468, 0.0000, 2.7753, 2.7969, 13:45:00
5087, 2024-12-21 14:13:01, 58.7342, 29.6928, -23.4374, 114.8646, 0.3263, 0.0000, 2.7641, 2.7833, 13:50:00
5087, 2024-12-21 14:18:01, 59.2845, 30.8654, -23.4374, 114.8646, 0.3061, 0.0000, 2.7528, 2.7697, 13:55:00
5087, 2024-12-21 14:23:01, 59.8539, 32.0188, -23.4374, 114.8646, 0.2860, 0.0000, 2.7412, 2.7561, 14:00:00
5087, 2024-12-21 14:28:01, 60.4417, 33.1530, -23.4374, 114.8646, 0.2661, 0.0000, 2.7295, 2.7425, 14:05:00
5087, 2024-12-21 14:33:01, 61.0474, 34.2680, -23.4374, 114.8646, 0.2465, 0.0000, 2.7177, 2.7288, 14:10:00
5087, 2024-12-21 14:38:01, 61.6705, 35.3637, -23.4374, 114.8646, 0.2271, 0.0000, 2.7056, 2.7152, 14:15:00
5087, 2024-12-21 14:43:01, 62.3104, 36.4403, -23.4374, 114.8646, 0.2079, 0.0000, 2.6935, 2.7015, 14:20:00
5087, 2024-12-21 14:48:01, 62.9667, 37.4979, -23.4373, 114.8646, 0.1889, 0.0000, 2.6812, 2.6879, 14:25:00
5087, 2024-12-21 14:53:01, 63.6387, 38.5366, -23.4373, 114.8646, 0.1702, 0.0000, 2.6688, 2.6743, 14:30:00
5087, 2024-12-21 14:58:01, 64.3261, 39.5566, -23.4373, 114.8646, 0.1517, 0.0000, 2.6564, 2.6607, 14:35:00
5087, 2024-12-21 15:03:01, 65.0282, 40.5582, -23.4373, 114.8646, 0.1334, 0.0000, 2.6438, 2.6471, 14:40:00
5087, 2024-12-21 15:08:01, 65.7446, 41.5415, -23.4373, 114.8646, 0.1153, 0.0000, 2.6311, 2.6337, 14:45:00
5087, 2024-12-21 15:13:01, 66.4749, 42.5068, -23.4373, 114.8646, 0.0975, 0.0000, 2.6184, 2.6202, 14:50:00
5087, 2024-12-21 15:18:01, 67.2185, 43.4545, -23.4373, 114.8646, 0.0799, 0.0000, 2.6056, 2.6069, 14:55:00
5087, 2024-12-21 15:23:01, 67.9750, 44.3847, -23.4372, 114.8646, 0.0625, 0.0000, 2.5928, 2.5936, 15:00:00
5087, 2024-12-21 15:28:01, 68.7439, 45.2979, -23.4372, 114.8646, 0.0454, 0.0000, 2.5799, 2.5803, 15:05:00
5087, 2024-12-21 15:33:01, 69.5249, 46.1943, -23.4372, 114.8646, 0.0285, 0.0000, 2.5670, 2.5672, 15:10:00
5087, 2024-12-21 15:38:01, 70.3174, 47.0743, -23.4372, 114.8646, 0.0118, 0.0000, 2.5541, 2.5541, 15:15:00
5087, 2024-12-21 15:43:01, 71.1211, 47.9382, -23.4372, 114.8646, -0.0046, 0.0000, 2.5412, 2.5412, 15:20:00
5087, 2024-12-21 15:48:01, 71.9356, 48.7865, -23.4372, 114.8646, -0.0208, 0.0000, 2.5282, 2.5283, 15:25:00
5087, 2024-12-21 15:53:01, 72.7604, 49.6194, -23.4372, 114.8646, -0.0368, 0.0000, 2.5153, 2.5155, 15:30:00
5087, 2024-12-21 15:58:01, 73.5951, 50.4373, -23.4371, 114.8646, -0.0526, 0.0000, 2.5023, 2.5029, 15:35:00
5087, 2024-12-21 16:03:01, 74.4394, 51.2407, -23.4371, 114.8646, -0.0681, 0.0000, 2.4894, 2.4903, 15:40:00
5087, 2024-12-21 16:08:01, 75.2929, 52.0298, -23.4371, 114.8646, -0.0834, 0.0000, 2.4765, 2.4779, 15:45:00
5087, 2024-12-21 16:13:01, 76.1551, 52.8050, -23.4371, 114.8646, -0.0985, 0.0000, 2.4636, 2.4656, 15:50:00
5087, 2024-12-21 16:18:01, 77.0258, 53.5667, -23.4371, 114.8646, -0.1134, 0.0000, 2.4508, 2.4534, 15:55:00
